1.7465	0.0078125
1.7466	0
1.7467	0
1.7469	-0.0078125
1.747	-0.0078125
1.7471	0
1.7472	-0.015625
1.7474	0
1.7475	0
1.7476	0.0078125
1.7477	0.0078125
1.7479	0.0078125
1.748	0.0078125
1.7481	0
1.7482	0.0078125
1.7484	-0.0078125
1.7485	0
1.7486	0
1.7487	0
1.7489	0
1.749	-0.0078125
1.7491	0.0078125
1.7492	0
1.7494	0.0078125
1.7495	0
1.7496	0
1.7497	0
1.7499	0
1.75	0
1.7501	0
1.7502	0
1.7504	-0.0078125
1.7505	0
1.7506	0.0078125
1.7507	0
1.7509	0.0078125
1.751	0
1.7511	0
1.7512	-0.0078125
1.7514	0
1.7515	-0.0078125
1.7516	-0.0078125
1.7517	0
1.7519	-0.015625
1.752	0.0078125
1.7521	0
1.7522	0
1.7524	0
1.7525	0
1.7526	0
1.7527	-0.0078125
1.7529	0.0078125
1.753	0
1.7531	0.0078125
1.7532	0
1.7534	0
1.7535	0.0078125
1.7536	0
1.7537	0
1.7539	0
1.754	0
1.7541	0
1.7542	0.0078125
1.7544	0.0078125
1.7545	0
1.7546	0
1.7547	-0.0078125
1.7549	0.0078125
1.755	0
1.7551	0
1.7552	0
1.7554	0
1.7555	0
1.7556	0
1.7557	0.0078125
1.7559	0
1.756	0
1.7561	-0.015625
1.7562	-0.0078125
1.7564	0.0078125
1.7565	0
1.7566	0
1.7567	0
1.7569	0
1.757	0
1.7571	0
1.7572	0
1.7574	0
1.7575	0
1.7576	-0.015625
1.7577	0
1.7579	0
1.758	0
1.7581	0
1.7582	0
1.7584	0
1.7585	0
1.7586	0.0078125
1.7587	0
1.7589	0
1.759	-0.0078125
1.7591	0
1.7592	0
1.7594	0
1.7595	0
1.7596	-0.0078125
1.7597	0
1.7599	0
1.76	0.0078125
1.7601	0.0078125
1.7602	0.0078125
1.7604	0.0078125
1.7605	0
1.7606	0.0078125
1.7607	0
1.7609	0
1.761	-0.0078125
1.7611	-0.0078125
1.7612	-0.0078125
1.7614	0
1.7615	0.0078125
1.7616	0
1.7617	0.0078125
1.7619	-0.0078125
1.762	0
1.7621	0.0078125
1.7622	0
1.7624	0
1.7625	-0.0078125
1.7626	-0.0078125
1.7627	-0.0078125
1.7629	0
1.763	0
1.7631	0
1.7632	0
1.7634	0
1.7635	0.0078125
1.7636	0
1.7637	0
1.7639	-0.0078125
1.764	0
1.7641	0
1.7642	0.0078125
1.7644	0.0078125
1.7645	0
1.7646	0.0078125
1.7647	0
1.7649	0.0078125
1.765	0.0078125
1.7651	0
1.7652	0
1.7654	0
1.7655	0
1.7656	0
1.7657	0
1.7659	0
1.766	0
1.7661	0
1.7662	0
1.7664	0.0078125
1.7665	0
1.7666	0
1.7667	-0.0078125
1.7669	-0.0078125
1.767	-0.015625
1.7671	0
1.7672	0
1.7674	0
1.7675	0
1.7676	0
1.7677	0
1.7679	0
1.768	0
1.7681	-0.0078125
1.7682	0
1.7684	-0.0078125
1.7685	0
1.7686	0.0078125
1.7687	0
1.7689	0
1.769	0
1.7691	0
1.7692	0.0078125
1.7694	0.0078125
1.7695	0
1.7696	0
1.7697	0
1.7699	0
1.77	0
1.7701	0
1.7702	0
1.7704	0
1.7705	0
1.7706	0
1.7707	0
1.7709	0
1.771	0
1.7711	-0.0078125
1.7712	0
1.7714	0
1.7715	0.0078125
1.7716	0
1.7717	0
1.7719	0
1.772	0
1.7721	0
1.7722	0
1.7724	0
1.7725	-0.0078125
1.7726	-0.0078125
1.7727	0
1.7729	0
1.773	0
1.7731	0
1.7732	0
1.7734	0
1.7735	0
1.7736	0
1.7737	0
1.7739	0
1.774	-0.0078125
1.7741	0
1.7742	0
1.7744	0.0078125
1.7745	0
1.7746	0
1.7747	0
1.7749	0
1.775	0.0078125
1.7751	0
1.7752	0
1.7754	0
1.7755	0
1.7756	0
1.7757	0
1.7759	0
1.776	0
1.7761	0
1.7762	0
1.7764	0.0078125
1.7765	0
1.7766	0
1.7767	0
1.7769	-0.015625
1.777	0
1.7771	0
1.7772	0
1.7774	0
1.7775	0
1.7776	0
1.7777	0
1.7779	0
1.778	-0.0078125
1.7781	0
1.7782	-0.0078125
1.7784	0
1.7785	0
1.7786	0
1.7787	0
1.7789	0
1.779	0.0078125
1.7791	0
1.7792	0.0078125
1.7794	0
1.7795	0
1.7796	-0.0078125
1.7797	-0.0078125
1.7799	0
1.78	0
1.7801	0.0078125
1.7802	-0.0078125
1.7804	0
1.7805	0
1.7806	0.0078125
1.7807	0.0078125
1.7809	0
1.781	0
1.7811	-0.0078125
1.7812	0
1.7814	0
1.7815	0.0078125
1.7816	0
1.7817	0
1.7819	0
1.782	0
1.7821	0.0078125
1.7822	0
1.7824	0
1.7825	-0.0078125
1.7826	0
1.7827	0
1.7829	0
1.783	0
1.7831	-0.0078125
1.7832	0
1.7834	0
1.7835	0.015625
1.7836	0.0078125
1.7837	0
1.7839	0
1.784	-0.0078125
1.7841	0
1.7842	0
1.7844	0
1.7845	-0.0078125
1.7846	-0.0078125
1.7847	0
1.7849	0.0078125
1.785	0.0078125
1.7851	0
1.7852	0
1.7854	-0.0078125
1.7855	0
1.7856	0
1.7857	0
1.7859	0
1.786	-0.0078125
1.7861	0
1.7862	0.0078125
1.7864	0
1.7865	0
1.7866	0
1.7867	-0.0078125
1.7869	0
1.787	0.0078125
1.7871	0
1.7872	0
1.7874	0
1.7875	0
1.7876	0
1.7877	0
1.7879	0
1.788	0
1.7881	0
1.7882	-0.0078125
1.7884	0
1.7885	0
1.7886	0
1.7887	0
1.7889	-0.0078125
1.789	0
1.7891	0.0078125
1.7892	0
1.7894	0
1.7895	0
1.7896	-0.0078125
1.7897	-0.0078125
1.7899	0
1.79	0
1.7901	0
1.7902	0
1.7904	0
1.7905	0.0078125
1.7906	0.0078125
1.7907	0
1.7909	0
1.791	-0.0078125
1.7911	0
1.7912	0.0078125
1.7914	0.0078125
1.7915	0
1.7916	0
1.7917	0
1.7919	0
1.792	0
1.7921	0
1.7922	0
1.7924	-0.0078125
1.7925	0
1.7926	0
1.7927	0
1.7929	0
1.793	0
1.7931	0
1.7932	0
1.7934	0.0078125
1.7935	0
1.7936	0
1.7937	0
1.7939	-0.0078125
1.794	0
1.7941	0
1.7942	0
1.7944	0
1.7945	0
1.7946	0
1.7947	0
1.7949	0
1.795	0
1.7951	0
1.7952	-0.0078125
1.7954	-0.0078125
1.7955	0
1.7956	0
1.7957	0
1.7959	0
1.796	0
1.7961	0.0078125
1.7962	0.0078125
1.7964	0
1.7965	0
1.7966	0
1.7967	-0.0078125
1.7969	0
1.797	0
1.7971	0
1.7972	0
1.7974	0
1.7975	0
1.7976	0
1.7977	0
1.7979	0
1.798	0.0078125
1.7981	0
1.7982	0
1.7984	0
1.7985	0
1.7986	0
1.7987	0
1.7989	0
1.799	0
1.7991	0.0078125
1.7992	0
1.7994	0
1.7995	-0.0078125
1.7996	-0.015625
1.7997	0
1.7999	0
1.8	0
1.8001	0
1.8002	0
1.8004	0
1.8005	0.0078125
1.8006	0
1.8007	0
1.8009	0
1.801	-0.0078125
1.8011	0
1.8012	0
1.8014	0
1.8015	0
1.8016	0
1.8017	0
1.8019	0
1.802	0.0078125
1.8021	0
1.8022	0
1.8024	0
1.8025	0
1.8026	0
1.8027	0
1.8029	0
1.803	-0.0078125
1.8031	0
1.8032	0
1.8034	0
1.8035	0
1.8036	0
1.8037	0
1.8039	-0.0078125
1.804	0
1.8041	0
1.8042	0
1.8044	-0.0078125
1.8045	0
1.8046	0
1.8047	0
1.8049	0.0078125
1.805	0
1.8051	0
1.8052	-0.015625
1.8054	-0.0078125
1.8055	0
1.8056	0
1.8057	0.0078125
1.8059	0
1.806	0.0078125
1.8061	0
1.8062	0.0078125
1.8064	0
1.8065	0
1.8066	0
1.8067	-0.015625
1.8069	0
1.807	0
1.8071	0.0078125
1.8072	0
1.8074	0
1.8075	0
1.8076	0
1.8077	0.015625
1.8079	0
1.808	0.0078125
1.8081	-0.0078125
1.8082	0
1.8084	0
1.8085	0
1.8086	0.0078125
1.8087	-0.015625
1.8089	0
1.809	0
1.8091	0
1.8092	0.0078125
1.8094	0
1.8095	0.0078125
1.8096	-0.015625
1.8097	0
1.8099	-0.0078125
1.81	0
1.8101	0
1.8102	-0.0078125
1.8104	0
1.8105	-0.0078125
1.8106	0.015625
1.8107	-0.0078125
1.8109	0
1.811	0
1.8111	-0.015625
1.8112	0.0078125
1.8114	0
1.8115	0.015625
1.8116	0
1.8117	0.0078125
1.8119	0
1.812	0
1.8121	0.0078125
1.8122	0
1.8124	0.0078125
1.8125	-0.015625
1.8126	0
1.8127	0
1.8129	0
1.813	0
1.8131	-0.0078125
1.8132	0.0078125
1.8134	0
1.8135	0.015625
1.8136	0
1.8137	0
1.8139	0
1.814	-0.015625
1.8141	0
1.8142	0
1.8144	0.0078125
1.8145	-0.0078125
1.8146	0
1.8147	0
1.8149	0
1.815	0.0078125
1.8151	-0.0078125
1.8152	0.0078125
1.8154	-0.0078125
1.8155	0
1.8156	0
1.8157	0
1.8159	0
1.816	-0.0078125
1.8161	0.0078125
1.8162	0
1.8164	0.015625
1.8165	0
1.8166	0
1.8167	0
1.8169	-0.0078125
1.817	0.0078125
1.8171	0
1.8172	0
1.8174	0
1.8175	0
1.8176	0
1.8177	0.0078125
1.8179	0.0078125
1.818	-0.0078125
1.8181	0
1.8182	-0.0078125
1.8184	0
1.8185	0
1.8186	0
1.8187	0
1.8189	0
1.819	0
1.8191	0
1.8192	0.0078125
1.8194	0
1.8195	0
1.8196	0
1.8197	-0.015625
1.8199	0
1.82	0
1.8201	0
1.8202	0
1.8204	0
1.8205	0
1.8206	0.0078125
1.8207	0
1.8209	0
1.821	0
1.8211	-0.015625
1.8212	0
1.8214	0
1.8215	0
1.8216	0
1.8217	0
1.8219	0
1.822	0
1.8221	0.0078125
1.8222	0
1.8224	0
1.8225	0
1.8226	0
1.8227	0
1.8229	0
1.823	0
1.8231	0
1.8232	0
1.8234	0
1.8235	0.015625
1.8236	0.0078125
1.8237	0.0078125
1.8239	0
1.824	-0.015625
1.8241	0
1.8242	0
1.8244	0
1.8245	0
1.8246	0
1.8247	0
1.8249	0.0078125
1.825	0.0078125
1.8251	0
1.8252	0
1.8254	-0.0078125
1.8255	-0.0078125
1.8256	0
1.8257	0
1.8259	0
1.826	0
1.8261	0
1.8262	0
1.8264	0.0078125
1.8265	0
1.8266	0
1.8267	0
1.8269	-0.0078125
1.827	0
1.8271	0
1.8272	0
1.8274	0
1.8275	0.0078125
1.8276	0
1.8277	0.0078125
1.8279	0.0078125
1.828	-0.0078125
1.8281	0
1.8282	-0.0078125
1.8284	0
1.8285	0
1.8286	0
1.8287	0
1.8289	0
1.829	0
1.8291	0
1.8292	0.015625
1.8294	0
1.8295	0
1.8296	0
1.8297	-0.0078125
1.8299	0
1.83	0
1.8301	0
1.8302	-0.0078125
1.8304	0
1.8305	0
1.8306	0.0078125
1.8307	0
1.8309	-0.0078125
1.831	0
1.8311	-0.015625
1.8312	0
1.8314	0
1.8315	0
1.8316	0
1.8317	-0.0078125
1.8319	0
1.832	0
1.8321	0.015625
1.8322	0
1.8324	0
1.8325	0
1.8326	-0.0078125
1.8327	0.0078125
1.8329	0
1.833	0
1.8331	0
1.8332	0
1.8334	0
1.8335	0.015625
1.8336	0.015625
1.8337	-0.0078125
1.8339	0
1.834	-0.015625
1.8341	0
1.8342	0
1.8344	0
1.8345	0
1.8346	-0.0078125
1.8347	0
1.8349	0
1.835	0.023438
1.8351	0
1.8352	0
1.8354	0
1.8355	-0.015625
1.8356	0
1.8357	-0.0078125
1.8359	0
1.836	-0.0078125
1.8361	-0.0078125
1.8362	0
1.8364	0
1.8365	0.0078125
1.8366	-0.0078125
1.8367	0.0078125
1.8369	-0.015625
1.837	0
1.8371	0
1.8372	0
1.8374	0
1.8375	-0.0078125
1.8376	0
1.8377	0
1.8379	0.015625
1.838	0
1.8381	0
1.8382	0
1.8384	-0.015625
1.8385	0.015625
1.8386	0
1.8387	0.0078125
1.8389	0
1.839	0
1.8391	0
1.8392	0
1.8394	0.015625
1.8395	-0.0078125
1.8396	0.0078125
1.8397	-0.015625
1.8399	0
1.84	0
1.8401	0
1.8402	0.0078125
1.8404	-0.0078125
1.8405	0
1.8406	0
1.8407	0.015625
1.8409	0
1.841	0
1.8411	0
1.8412	-0.023438
1.8414	0.0078125
1.8415	0
1.8416	0
1.8417	0
1.8419	-0.0078125
1.842	0
1.8421	0
1.8422	0.015625
1.8424	-0.0078125
1.8425	0.0078125
1.8426	-0.0078125
1.8427	0
1.8429	0.0078125
1.843	0
1.8431	0.0078125
1.8432	-0.0078125
1.8434	0
1.8435	-0.0078125
1.8436	0.0078125
1.8437	0
1.8439	0
1.844	0
1.8441	-0.015625
1.8442	0.0078125
1.8444	0
1.8445	0.0078125
1.8446	0.0078125
1.8447	0
1.8449	0
1.845	0
1.8451	0.0078125
1.8452	0
1.8454	0.0078125
1.8455	-0.0078125
1.8456	0
1.8457	0.0078125
1.8459	0
1.846	0
1.8461	0
1.8462	0
1.8464	0
1.8465	0.0078125
1.8466	0
1.8467	0
1.8469	0
1.847	-0.023438
1.8471	0
1.8472	0
1.8474	0
1.8475	0
1.8476	0
1.8477	0
1.8479	0.0078125
1.848	0.0078125
1.8481	0
1.8482	0
1.8484	-0.0078125
1.8485	0
1.8486	0.0078125
1.8487	0
1.8489	0
1.849	0
1.8491	0
1.8492	0
1.8494	0.0078125
1.8495	0
1.8496	0
1.8497	0
1.8499	-0.0078125
1.85	0.0078125
1.8501	0.0078125
1.8502	0
1.8504	0
1.8505	0
1.8506	0
1.8507	0
1.8509	0
1.851	-0.0078125
1.8511	0
1.8512	-0.015625
1.8514	-0.0078125
1.8515	0
1.8516	0
1.8517	0
1.8519	0
1.852	0
1.8521	0
1.8522	0.0078125
1.8524	0
1.8525	-0.0078125
1.8526	0
1.8527	-0.015625
1.8529	0
1.853	0
1.8531	0
1.8532	0
1.8534	-0.0078125
1.8535	0
1.8536	0.0078125
1.8537	0.015625
1.8539	0
1.854	0
1.8541	-0.0078125
1.8542	-0.0078125
1.8544	0.0078125
1.8545	0
1.8546	0.0078125
1.8547	0
1.8549	0
1.855	0
1.8551	0.015625
1.8552	0
1.8554	0
1.8555	0
1.8556	-0.0078125
1.8557	0
1.8559	0
1.856	0
1.8561	0
1.8562	0
1.8564	0
1.8565	0
1.8566	0.0078125
1.8567	-0.0078125
1.8569	0
1.857	-0.0078125
1.8571	0
1.8572	0
1.8574	0
1.8575	0
1.8576	0
1.8577	0
1.8579	0
1.858	0.0078125
1.8581	0
1.8582	0
1.8584	0
1.8585	-0.015625
1.8586	0
1.8587	0
1.8589	0
1.859	0
1.8591	0
1.8592	0
1.8594	0
1.8595	0.0078125
1.8596	0
1.8597	0.0078125
1.8599	0
1.86	0
1.8601	0.0078125
1.8602	0
1.8604	0
1.8605	0
1.8606	0
1.8607	0
1.8609	0.0078125
1.861	0
1.8611	0
1.8612	0
1.8614	-0.015625
1.8615	0
1.8616	0
1.8617	0
1.8619	0
1.862	-0.0078125
1.8621	0
1.8622	0
1.8624	0.0078125
1.8625	-0.0078125
1.8626	0
1.8627	0
1.8629	-0.0078125
1.863	0
1.8631	0
1.8632	0.0078125
1.8634	0
1.8635	0
1.8636	0
1.8637	0
1.8639	0.0078125
1.864	-0.0078125
1.8641	0.0078125
1.8642	-0.015625
1.8644	0
1.8645	0
1.8646	0
1.8647	0.0078125
1.8649	-0.0078125
1.865	0
1.8651	0
1.8652	0.015625
1.8654	0
1.8655	0
1.8656	0
1.8657	-0.0078125
1.8659	0.015625
1.866	0
1.8661	0
1.8662	0
1.8664	-0.0078125
1.8665	0
1.8666	0
1.8667	0.0078125
1.8669	-0.0078125
1.867	0.0078125
1.8671	-0.0078125
1.8672	-0.0078125
1.8674	0.0078125
1.8675	-0.0078125
1.8676	0.0078125
1.8677	-0.0078125
1.8679	0
1.868	0
1.8681	0
1.8682	0
1.8684	-0.0078125
1.8685	0.0078125
1.8686	-0.015625
1.8687	0
1.8689	0
1.869	-0.0078125
1.8691	0
1.8692	-0.015625
1.8694	0
1.8695	0
1.8696	0.0078125
1.8697	0
1.8699	0
1.87	0.0078125
1.8701	-0.0078125
1.8702	0.023438
1.8704	0
1.8705	0.0078125
1.8706	0
1.8707	-0.015625
1.8709	0.0078125
1.871	0
1.8711	0.023438
1.8712	-0.0078125
1.8714	0
1.8715	0
1.8716	0
1.8717	0.015625
1.8719	0
1.872	0.015625
1.8721	-0.015625
1.8722	0
1.8724	0
1.8725	0
1.8726	0.0078125
1.8727	-0.0078125
1.8729	0.0078125
1.873	-0.015625
1.8731	0
1.8732	0
1.8734	0
1.8735	0
1.8736	-0.023438
1.8737	0.0078125
1.8739	0
1.874	0.0078125
1.8741	0
1.8742	0
1.8744	0
1.8745	-0.015625
1.8746	0.0078125
1.8747	0
1.8749	0.0078125
1.875	0
1.8751	-0.0078125
1.8752	0.0078125
1.8754	-0.0078125
1.8755	0.015625
1.8756	0
1.8757	0
1.8759	0
1.876	-0.0078125
1.8761	0.015625
1.8762	0
1.8764	0.0078125
1.8765	-0.015625
1.8766	0
1.8767	0
1.8769	0
1.877	0.023438
1.8771	0
1.8772	0.0078125
1.8774	-0.015625
1.8775	0
1.8776	0
1.8777	0
1.8779	0.0078125
1.878	-0.015625
1.8781	0
1.8782	-0.0078125
1.8784	0
1.8785	0
1.8786	-0.0078125
1.8787	0.0078125
1.8789	-0.015625
1.879	0.0078125
1.8791	0
1.8792	0
1.8794	0
1.8795	-0.015625
1.8796	0.015625
1.8797	-0.0078125
1.8799	0.015625
1.88	0
1.8801	0
1.8802	0
1.8804	-0.015625
1.8805	0.015625
1.8806	-0.0078125
1.8807	0.0078125
1.8809	-0.0078125
1.881	0
1.8811	0.0078125
1.8812	0
1.8814	0.023438
1.8815	-0.0078125
1.8816	0.0078125
1.8817	-0.0078125
1.8819	-0.0078125
1.882	0
1.8821	-0.0078125
1.8822	0.0078125
1.8824	-0.0078125
1.8825	0.0078125
1.8826	0
1.8827	0.0078125
1.8829	0.0078125
1.883	-0.0078125
1.8831	0.0078125
1.8832	-0.015625
1.8834	0
1.8835	0
1.8836	0
1.8837	0
1.8839	-0.015625
1.884	0
1.8841	-0.0078125
1.8842	0.0078125
1.8844	0
1.8845	0
1.8846	0.0078125
1.8847	-0.015625
1.8849	0.0078125
1.885	0
1.8851	0.0078125
1.8852	0
1.8854	-0.0078125
1.8855	0
1.8856	-0.0078125
1.8857	0.0078125
1.8859	0
1.886	0.0078125
1.8861	0.0078125
1.8862	0
1.8864	0.015625
1.8865	0
1.8866	0
1.8867	-0.0078125
1.8869	0
1.887	0
1.8871	0
1.8872	0.0078125
1.8874	0
1.8875	0
1.8876	0
1.8877	0
1.8879	0.0078125
1.888	0
1.8881	-0.0078125
1.8882	0
1.8884	-0.015625
1.8885	-0.0078125
1.8886	0.0078125
1.8887	-0.015625
1.8889	0.0078125
1.889	0
1.8891	0.0078125
1.8892	0.0078125
1.8894	-0.0078125
1.8895	0.023438
1.8896	-0.023438
1.8897	-0.0078125
1.8899	-0.015625
1.89	-0.023438
1.8901	-0.0078125
1.8902	0
1.8904	0.023438
1.8905	0
1.8906	0.023438
1.8907	0.015625
1.8909	0.0078125
1.891	0.015625
1.8911	-0.0078125
1.8912	0.0078125
1.8914	-0.039062
1.8915	-0.0078125
1.8916	0
1.8917	-0.015625
1.8919	0
1.892	0
1.8921	0.015625
1.8922	0
1.8924	0.03125
1.8925	0.015625
1.8926	0
1.8927	0
1.8929	-0.0078125
1.893	0
1.8931	-0.03125
1.8932	-0.015625
1.8934	0
1.8935	-0.0078125
1.8936	0.0078125
1.8937	0.015625
1.8939	0.015625
1.894	0
1.8941	0.0078125
1.8942	0.015625
1.8944	0
1.8945	0
1.8946	-0.015625
1.8947	-0.015625
1.8949	-0.015625
1.895	-0.03125
1.8951	0.0078125
1.8952	0
1.8954	0.0078125
1.8955	0.0078125
1.8956	0
1.8957	0.0078125
1.8959	-0.0078125
1.896	0.015625
1.8961	0.015625
1.8962	-0.0078125
1.8964	0.0078125
1.8965	-0.015625
1.8966	0.0078125
1.8967	0
1.8969	0
1.897	0
1.8971	-0.0078125
1.8972	0
1.8974	-0.0078125
1.8975	0
1.8976	0
1.8977	0
1.8979	0
1.898	0
1.8981	0
1.8982	0.0078125
1.8984	0.0078125
1.8985	0
1.8986	0.0078125
1.8987	-0.015625
1.8989	-0.015625
1.899	-0.0078125
1.8991	-0.015625
1.8992	0
1.8994	-0.0078125
1.8995	0
1.8996	0
1.8997	0
1.8999	0.0078125
1.9	0
1.9001	0
1.9002	0.0078125
1.9004	0
1.9005	0.015625
1.9006	-0.0078125
1.9007	-0.015625
1.9009	-0.0078125
1.901	-0.023438
1.9011	0
1.9012	0
1.9014	0.0078125
1.9015	0.015625
1.9016	-0.0078125
1.9017	0.03125
1.9019	0
1.902	0.0078125
1.9021	0.015625
1.9022	0
1.9024	0.015625
1.9025	-0.023438
1.9026	-0.0078125
1.9027	0
1.9029	-0.015625
1.903	0
1.9031	-0.0078125
1.9032	0
1.9034	0.0078125
1.9035	0
1.9036	0.03125
1.9037	0
1.9039	0.0078125
1.904	0
1.9041	-0.0078125
1.9042	0.0078125
1.9044	-0.015625
1.9045	-0.0078125
1.9046	-0.0078125
1.9047	-0.023438
1.9049	0
1.905	-0.0078125
1.9051	0
1.9052	0
1.9054	-0.0078125
1.9055	0.023438
1.9056	0
1.9057	0.0078125
1.9059	0.0078125
1.906	-0.0078125
1.9061	0.0078125
1.9062	-0.015625
1.9064	-0.015625
1.9065	0
1.9066	-0.023438
1.9067	0
1.9069	0
1.907	0.0078125
1.9071	0.0078125
1.9072	0
1.9074	0.023438
1.9075	0
1.9076	0.0078125
1.9077	0
1.9079	0
1.908	0.015625
1.9081	-0.015625
1.9082	-0.0078125
1.9084	0
1.9085	-0.015625
1.9086	0
1.9087	0
1.9089	0.015625
1.909	0
1.9091	0
1.9092	0.015625
1.9094	0
1.9095	0.0078125
1.9096	0
1.9097	0
1.9099	0
1.91	-0.023438
1.9101	0
1.9102	-0.0078125
1.9104	-0.015625
1.9105	0
1.9106	0
1.9107	0
1.9109	-0.0078125
1.911	0.015625
1.9111	0.015625
1.9112	0
1.9114	0.015625
1.9115	0
1.9116	0.0078125
1.9117	-0.0078125
1.9119	-0.0078125
1.912	0
1.9121	-0.015625
1.9122	-0.0078125
1.9124	0
1.9125	0.0078125
1.9126	0
1.9127	0.0078125
1.9129	0.023438
1.913	0
1.9131	0.0078125
1.9132	0
1.9134	0.0078125
1.9135	0
1.9136	-0.0078125
1.9137	0
1.9139	-0.015625
1.914	-0.015625
1.9141	-0.015625
1.9142	0
1.9144	0.0078125
1.9145	0
1.9146	0.015625
1.9147	0.015625
1.9149	0
1.915	0.0078125
1.9151	-0.0078125
1.9152	0
1.9154	-0.023438
1.9155	-0.0078125
1.9156	-0.0078125
1.9157	-0.0078125
1.9159	-0.0078125
1.916	0
1.9161	0.015625
1.9162	0
1.9164	0
1.9165	0.023438
1.9166	0
1.9167	0
1.9169	-0.0078125
1.917	0
1.9171	0
1.9172	-0.0078125
1.9174	0.0078125
1.9175	-0.0078125
1.9176	0
1.9177	0
1.9179	0.0078125
1.918	0.0078125
1.9181	0
1.9182	0.0078125
1.9184	0.0078125
1.9185	0
1.9186	0.0078125
1.9187	0
1.9189	0
1.919	-0.015625
1.9191	0
1.9192	0
1.9194	0
1.9195	0
1.9196	0
1.9197	0
1.9199	0
1.92	0
1.9201	0.0078125
1.9202	0
1.9204	0
1.9205	-0.0078125
1.9206	0
1.9207	-0.0078125
1.9209	-0.0078125
1.921	0
1.9211	-0.0078125
1.9212	-0.0078125
1.9214	0
1.9215	0.0078125
1.9216	0
1.9217	0
1.9219	0.0078125
1.922	0
1.9221	0
1.9222	0
1.9224	0
1.9225	0.0078125
1.9226	-0.015625
1.9227	0
1.9229	-0.0078125
1.923	-0.0078125
1.9231	-0.0078125
1.9232	0.0078125
1.9234	0.0078125
1.9235	0
1.9236	0.0078125
1.9237	0
1.9239	0
1.924	0.0078125
1.9241	0
1.9242	0.0078125
1.9244	-0.015625
1.9245	-0.015625
1.9246	0
1.9247	0
1.9249	0
1.925	0
1.9251	0.0078125
1.9252	-0.0078125
1.9254	0
1.9255	0.015625
1.9256	0
1.9257	0
1.9259	0
1.926	0.0078125
1.9261	0
1.9262	-0.0078125
1.9264	0
1.9265	-0.0078125
1.9266	-0.015625
1.9267	-0.0078125
1.9269	0.0078125
1.927	0
1.9271	0
1.9272	0.015625
1.9274	0
1.9275	0
1.9276	0
1.9277	0.0078125
1.9279	0
1.928	-0.0078125
1.9281	0
1.9282	0
1.9284	-0.0078125
1.9285	-0.0078125
1.9286	0.0078125
1.9287	0
1.9289	-0.0078125
1.929	0.0078125
1.9291	0.0078125
1.9292	0
1.9294	0
1.9295	0
1.9296	0.0078125
1.9297	-0.0078125
1.9299	0
1.93	0
1.9301	0
1.9302	-0.015625
1.9304	0
1.9305	0
1.9306	0
1.9307	0
1.9309	0.015625
1.931	0
1.9311	0
1.9312	0
1.9314	0.0078125
1.9315	0
1.9316	-0.015625
1.9317	0
1.9319	0
1.932	-0.0078125
1.9321	0
1.9322	0.015625
1.9324	0
1.9325	-0.0078125
1.9326	0.0078125
1.9327	0.0078125
1.9329	0
1.933	0
1.9331	0.0078125
1.9332	0.015625
1.9334	-0.0078125
1.9335	0
1.9336	0.0078125
1.9337	0
1.9339	-0.0078125
1.934	0.0078125
1.9341	0.0078125
1.9342	0
1.9344	0
1.9345	0.0078125
1.9346	0
1.9347	0
1.9349	0
1.935	0.0078125
1.9351	0
1.9352	-0.0078125
1.9354	0.0078125
1.9355	0.015625
1.9356	0
1.9357	0
1.9359	0
1.936	-0.0078125
1.9361	-0.015625
1.9362	0
1.9364	0
1.9365	0
1.9366	-0.0078125
1.9367	0
1.9369	0
1.937	0
1.9371	0
1.9372	0.0078125
1.9374	0
1.9375	-0.0078125
1.9376	0
1.9377	0
1.9379	-0.0078125
1.938	0
1.9381	0
1.9382	0
1.9384	0
1.9385	0
1.9386	0
1.9387	0
1.9389	0
1.939	0
1.9391	0.0078125
1.9392	0
1.9394	0
1.9395	0
1.9396	0
1.9397	0
1.9399	0
1.94	0
1.9401	0
1.9402	0
1.9404	0
1.9405	0
1.9406	0
1.9407	0
1.9409	0.0078125
1.941	0
1.9411	0
1.9412	0
1.9414	0
1.9415	0
1.9416	0
1.9417	-0.0078125
1.9419	0
1.942	0
1.9421	0
1.9422	-0.0078125
1.9424	0
1.9425	0
1.9426	0
1.9427	0
1.9429	0
1.943	0
1.9431	0
1.9432	0
1.9434	0
1.9435	0
1.9436	0
1.9437	0
1.9439	0
1.944	0
1.9441	0
1.9442	0
1.9444	0.0078125
1.9445	0
1.9446	0
1.9447	0
1.9449	0.0078125
1.945	0.0078125
1.9451	0
1.9452	0
1.9454	-0.0078125
1.9455	-0.0078125
1.9456	-0.0078125
1.9457	-0.0078125
1.9459	0
1.946	0
1.9461	0
1.9462	0
1.9464	0
1.9465	0.0078125
1.9466	0.015625
1.9467	0.0078125
1.9469	0
1.947	0
1.9471	-0.0078125
1.9472	-0.0078125
1.9474	0
1.9475	-0.0078125
1.9476	-0.0078125
1.9477	0
1.9479	0.0078125
1.948	0
1.9481	0.0078125
1.9482	0.0078125
1.9484	0.0078125
1.9485	0
1.9486	-0.0078125
1.9487	-0.0078125
1.9489	-0.0078125
1.949	0
1.9491	0
1.9492	0
1.9494	0
1.9495	0
1.9496	0.0078125
1.9497	0.0078125
1.9499	0.015625
1.95	0.015625
1.9501	0.0078125
1.9502	0
1.9504	0
1.9505	-0.0078125
1.9506	-0.015625
1.9507	-0.0078125
